country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000003,E08000036,Wakefield,WAKEF_bfd44df155a1;WAKEF_7c71747930a8,a62b346fe399
England,E12000003,E08000036,Wakefield,WAKEF_4701d5edc6d4,8d25cf787385
England,E12000003,E08000036,Wakefield,WAKEF_a2126a6a86d1;WAKEF_f394c6c8d3c1,4b5ecd167b9c
England,E12000003,E08000036,Wakefield,WAKEF_de1790ac7f1a,ed31961a2ab6
England,E12000003,E08000036,Wakefield,WAKEF_89a3030a93b0,89f53e075407
England,E12000003,E08000036,Wakefield,WAKEF_35c8067ca4d0,8ea1c09210c7
England,E12000003,E08000036,Wakefield,WAKEF_cd0f160862d7;WAKEF_9e948b98f483,52604828e177
England,E12000003,E08000036,Wakefield,WAKEF_d5fee036bf3e;WAKEF_4b518d69957c,924808a21db6
England,E12000003,E08000036,Wakefield,WAKEF_2444f66d3a2d;WAKEF_7d025dfbdb13,007585451bcb
England,E12000003,E08000036,Wakefield,WAKEF_a32d6f9220d2;WAKEF_2507b503bc69,8a9760b0b541
England,E12000003,E08000036,Wakefield,WAKEF_356587f367b9;WAKEF_651de44a1ce8,3ed8f413b642
England,E12000003,E08000036,Wakefield,WAKEF_db7a5865e1cf;WAKEF_8128d3eb190f,5ede3a992f3e
England,E12000003,E08000036,Wakefield,WAKEF_220bca5d7c94,0f85ebbc8039
England,E12000003,E08000036,Wakefield,WAKEF_5037fed4ec7e;WAKEF_3e493825a70c,d63a0435fb17
England,E12000003,E08000036,Wakefield,WAKEF_575974822c25;WAKEF_79eca01bfdaf,98d5d35aec0d
England,E12000003,E08000036,Wakefield,WAKEF_60df9613b654;WAKEF_c98a0302a752,861529869f82
England,E12000003,E08000036,Wakefield,WAKEF_c92b2d0df331;WAKEF_1b7adcb2f8e6,d44beff75532
England,E12000003,E08000036,Wakefield,WAKEF_2e7b75adf2c1,1b8db0693af9
England,E12000003,E08000036,Wakefield,WAKEF_5c23b792913a;WAKEF_d809da9f8a64,09eae36996c0
England,E12000003,E08000036,Wakefield,WAKEF_37fe5e5499c0;WAKEF_52d9cb7d6d4f,a167765f8489
England,E12000003,E08000036,Wakefield,WAKEF_5017c821c37f;WAKEF_d944703d4a7b,54f77ca51133
England,E12000003,E08000036,Wakefield,WAKEF_7a5310e334e4;WAKEF_38f10fbd048d,d143f921ff41
England,E12000003,E08000036,Wakefield,WAKEF_e15ce924473a;WAKEF_3ddf4b8da233,4cb0d0685fcd
England,E12000003,E08000036,Wakefield,WAKEF_583865dbcfb1;WAKEF_a388e2d3ea9f,a5d898ae4d05
England,E12000003,E08000036,Wakefield,WAKEF_dd9f37a404de;WAKEF_f9a2d37df8a9,d04ae97bb8fc
England,E12000003,E08000036,Wakefield,WAKEF_d44bf5f88fba;WAKEF_07db8701cd10;WAKEF_3fd8c47585ef,b879ef5f0ffb
England,E12000003,E08000036,Wakefield,WAKEF_5e48e4f11771;WAKEF_459e41745984,f550107e2fc8
England,E12000003,E08000036,Wakefield,WAKEF_67bcb1091317;WAKEF_ad7b6b81e003,75455d2b3c48
England,E12000003,E08000036,Wakefield,WAKEF_c1d50bcd8885;WAKEF_2df17648e2fb;WAKEF_ad67848e746d;WAKEF_086179fd03cc,89ed5ee1c14d
England,E12000003,E08000036,Wakefield,WAKEF_6c3c1a2511d5;WAKEF_d51b789fc59c,af968582ac60
England,E12000003,E08000036,Wakefield,WAKEF_525cfad9574c;WAKEF_cddd38d889b8,91615e352931
England,E12000003,E08000036,Wakefield,WAKEF_ab8d50538be5;WAKEF_f58a2434c7c3,f8fe2f7bd566
England,E12000003,E08000036,Wakefield,WAKEF_30af4036fee0;WAKEF_c44b3b10ef49,beed6559e8d2
England,E12000003,E08000036,Wakefield,WAKEF_bd318132b424;WAKEF_c76886a341e6,a551efe76637
England,E12000003,E08000036,Wakefield,WAKEF_2e556daf2140;WAKEF_5dcccf5730af,089ee16ff6cb
England,E12000003,E08000036,Wakefield,WAKEF_69c4d4899e3b;WAKEF_bc89f5140cbf,115c93b31604
England,E12000003,E08000036,Wakefield,WAKEF_a497d9b16ae1;WAKEF_49a1bc56e5ab,cdb29a12f2ee
England,E12000003,E08000036,Wakefield,WAKEF_85ad91d617a3;WAKEF_25fd638ed0ad,ad69bcaf9468
England,E12000003,E08000036,Wakefield,WAKEF_753549663157;WAKEF_c7354ca0d6b9,f3a4671a7c2f
England,E12000003,E08000036,Wakefield,WAKEF_74922581378d;WAKEF_4ca5e477eac7;WAKEF_bcc2f2cc7a42;WAKEF_e5932f61ba10,ab2150d9cff0
England,E12000003,E08000036,Wakefield,WAKEF_3b7e695ce3c3;WAKEF_cf4189f0ee63,886350cb7956
England,E12000003,E08000036,Wakefield,WAKEF_8b93a2bc9b91;WAKEF_5b563471a0dc,f684cf6c015e
England,E12000003,E08000036,Wakefield,WAKEF_85e9db7a7afc;WAKEF_153068afc710,df55cc9a2bf1
England,E12000003,E08000036,Wakefield,WAKEF_afca337e01ed;WAKEF_cb7ad032c7c5,e5bd16d86585
England,E12000003,E08000036,Wakefield,WAKEF_40419747ffd7,e1a17b6eb53b
England,E12000003,E08000036,Wakefield,WAKEF_c7abcd7d2639;WAKEF_6cd2ecec319b,cea79dc44974
England,E12000003,E08000036,Wakefield,WAKEF_e3f8c496d3cc,043e2db0ee56
England,E12000003,E08000036,Wakefield,WAKEF_ab4e57d40f11;WAKEF_766fb59970f4,ffecf87bf499
England,E12000003,E08000036,Wakefield,WAKEF_1b1e69ec38ad,b701e3b78a1d
England,E12000003,E08000036,Wakefield,WAKEF_0b91c4aa0c00,99168927217e
England,E12000003,E08000036,Wakefield,WAKEF_6e4c3cc3c1df,f73685cf8165
England,E12000003,E08000036,Wakefield,WAKEF_a3c209ebbb12,fcc3466cd2d4
England,E12000003,E08000036,Wakefield,WAKEF_cd98c7ee13ec,44fbd1efa97e
England,E12000003,E08000036,Wakefield,WAKEF_333be925e091,67716ee10255
England,E12000003,E08000036,Wakefield,WAKEF_74d96551e80e;WAKEF_6e31baa93398,742b96d2351f
England,E12000003,E08000036,Wakefield,WAKEF_4ee5037328bf,a1490aac1e1b
England,E12000003,E08000036,Wakefield,WAKEF_cd0684f4f7f9,2d8869d8a772
England,E12000003,E08000036,Wakefield,WAKEF_e453b02cde1c;WAKEF_baa39405b8cd,a3011ff92d15
England,E12000003,E08000036,Wakefield,WAKEF_b6ff76f164ec;WAKEF_8c8e404e63f2,2482bdcbd23f
England,E12000003,E08000036,Wakefield,WAKEF_c5af8192bd1c,98008f1ee004
England,E12000003,E08000036,Wakefield,WAKEF_bc0e581e55a2;WAKEF_db7fdaca4082;WAKEF_2b6687769655,fecd542744d4
England,E12000003,E08000036,Wakefield,WAKEF_f72544195988,4b666d231c4c
England,E12000003,E08000036,Wakefield,WAKEF_4978830e2e90;WAKEF_285d939c18e5,841f5931a9c6
England,E12000003,E08000036,Wakefield,WAKEF_a68839a7a9a4;WAKEF_b8d67a84dee1,fa4de4329449
England,E12000003,E08000036,Wakefield,WAKEF_eb67419327d1,b818633a0647
England,E12000003,E08000036,Wakefield,WAKEF_1ccf6f111d38,ed69f1fdd209
England,E12000003,E08000036,Wakefield,WAKEF_74fa29a1e2f6;WAKEF_63010963403a,5f0df5f50969
England,E12000003,E08000036,Wakefield,WAKEF_1bae27821dc9;WAKEF_ea2975db6220,00cc2ddb0776
England,E12000003,E08000036,Wakefield,WAKEF_aabf3eb2ad0e,0335f8948687
England,E12000003,E08000036,Wakefield,WAKEF_d143b12bcb7d;WAKEF_6b1378526c84,0972d26d1214
England,E12000003,E08000036,Wakefield,WAKEF_8bc6609ce12d,26d6f95d9025
England,E12000003,E08000036,Wakefield,WAKEF_d487a99c0a69,6a52f502b4b8
England,E12000003,E08000036,Wakefield,WAKEF_a202bdd9e13d,2ba457036c2d
England,E12000003,E08000036,Wakefield,WAKEF_21a2b469eb08,31acc6f45d32
England,E12000003,E08000036,Wakefield,WAKEF_a379c62aaf08,27a3ad07999f
England,E12000003,E08000036,Wakefield,WAKEF_4a66cd9c9c25,0d0ed5422e7f
England,E12000003,E08000036,Wakefield,WAKEF_084c595f7911,24766aa2749a
England,E12000003,E08000036,Wakefield,WAKEF_12a62d7744d4,a5d3cb987b50
England,E12000003,E08000036,Wakefield,WAKEF_5fc0b2b1dd05,4751196eeed7
England,E12000003,E08000036,Wakefield,WAKEF_bff07c415a46,8f062041a9a3
England,E12000003,E08000036,Wakefield,WAKEF_d0ef9142c227,8445e7791dcb
England,E12000003,E08000036,Wakefield,WAKEF_52189e5d6ed9,af3b4191e6e4
England,E12000003,E08000036,Wakefield,WAKEF_8db3638adc31,f054c37f7a45
England,E12000003,E08000036,Wakefield,WAKEF_e1de610b00d8,0937f80ccb4f
England,E12000003,E08000036,Wakefield,WAKEF_ca20208d69ae,9e79b457f167
England,E12000003,E08000036,Wakefield,WAKEF_8ae350627f58,8a075491b2ad
England,E12000003,E08000036,Wakefield,WAKEF_4aa8ab962c09,5818e0b00400
England,E12000003,E08000036,Wakefield,WAKEF_75e391362077,25915d29ed4b
England,E12000003,E08000036,Wakefield,WAKEF_bf636c059d6a,e54004859a27
England,E12000003,E08000036,Wakefield,WAKEF_2ce4013be02e,1071ed6d29d2
England,E12000003,E08000036,Wakefield,WAKEF_4fafb3ac55f4,1f2f3444cff0
England,E12000003,E08000036,Wakefield,WAKEF_6c12de357299,3b7776f4322e
England,E12000003,E08000036,Wakefield,WAKEF_6c246a01876f,711e2f49d4e8
England,E12000003,E08000036,Wakefield,WAKEF_dc7689b53e6c,81a1fa6fc6cd
England,E12000003,E08000036,Wakefield,WAKEF_925974d6c16e,ebc94c38bd59
England,E12000003,E08000036,Wakefield,WAKEF_9dd59cf62902,8fe5de218eea
England,E12000003,E08000036,Wakefield,WAKEF_bc6b707e2afe,da45efa39b61
England,E12000003,E08000036,Wakefield,WAKEF_75a3e23d2326,be67101ec07c
England,E12000003,E08000036,Wakefield,WAKEF_32138ce48d85,514540c378c4
England,E12000003,E08000036,Wakefield,WAKEF_a39caee89224,fc78a78e5a2d
England,E12000003,E08000036,Wakefield,WAKEF_129445a87d51,619b8f6b2345
England,E12000003,E08000036,Wakefield,WAKEF_3376cdc37624,520dcd1e4eda
England,E12000003,E08000036,Wakefield,WAKEF_d006358bab7c,79ea05955b3b
England,E12000003,E08000036,Wakefield,WAKEF_d9652cd91272,5ffaee8cdf0b
England,E12000003,E08000036,Wakefield,WAKEF_b85462c8f84b,2da463709aeb
England,E12000003,E08000036,Wakefield,WAKEF_7e7f013b0ccd,1815c012c096
England,E12000003,E08000036,Wakefield,WAKEF_384fe2fee191,19d083b4b71b
England,E12000003,E08000036,Wakefield,WAKEF_7436d0c43c99,c1c00f8b4396
England,E12000003,E08000036,Wakefield,WAKEF_31daf480d9de,fe8bb9b8903f
England,E12000003,E08000036,Wakefield,WAKEF_e5f2b0414d98,f7863893a012
England,E12000003,E08000036,Wakefield,WAKEF_45b8cacdcea1,05dc9c3baa16
England,E12000003,E08000036,Wakefield,WAKEF_9bda96987433,6f651915edc2
England,E12000003,E08000036,Wakefield,WAKEF_2907a087f043,d6c8350eee64
England,E12000003,E08000036,Wakefield,WAKEF_d9b459d93023,0c8375f3f7dd
England,E12000003,E08000036,Wakefield,WAKEF_5335f99e2332,ac4b27ff2d44
England,E12000003,E08000036,Wakefield,WAKEF_79042195f476,9e435df727af
England,E12000003,E08000036,Wakefield,WAKEF_bcf850df57e9,6213b5757ec1
England,E12000003,E08000036,Wakefield,WAKEF_4c95a3642237,82677b74c94b
England,E12000003,E08000036,Wakefield,WAKEF_ddcba9b03f25,e7726a2bb3d5
England,E12000003,E08000036,Wakefield,WAKEF_af2602400aab,88eaaf727a3c
England,E12000003,E08000036,Wakefield,WAKEF_000766dabcb2,bbf4255dc737
England,E12000003,E08000036,Wakefield,WAKEF_c50d2a518614,71e6c6ae82e5
England,E12000003,E08000036,Wakefield,WAKEF_86a7501f70d5;WAKEF_6a46b48fff82,b7a8adfce045
England,E12000003,E08000036,Wakefield,WAKEF_f2fc265bd2fe,b90d307043d9
England,E12000003,E08000036,Wakefield,WAKEF_e9f329063fe2,6ecba3d71494
England,E12000003,E08000036,Wakefield,WAKEF_60d0d3100cb5,821713eb9fce
England,E12000003,E08000036,Wakefield,WAKEF_bfa26c1d2a2f,577caa979130
England,E12000003,E08000036,Wakefield,WAKEF_64c52cfd1753,ddc4e2cfc093
England,E12000003,E08000036,Wakefield,WAKEF_c10f47d3bf80;WAKEF_15ca445cab39,6790ccbb59d1
England,E12000003,E08000036,Wakefield,WAKEF_79913af6cf46,58ece479e23e
England,E12000003,E08000036,Wakefield,WAKEF_0c654b9103a5,288c48fbb175
England,E12000003,E08000036,Wakefield,WAKEF_16cf7cb38915,b28bda47f288
England,E12000003,E08000036,Wakefield,WAKEF_9f95a5999705,63b4b909611a
England,E12000003,E08000036,Wakefield,WAKEF_cac636b8b22a,c5212a32a6d3
England,E12000003,E08000036,Wakefield,WAKEF_ec2f94c0f359,21a4460b2bb9
England,E12000003,E08000036,Wakefield,WAKEF_3ff9a2bb6d66,31da7e8a3574
England,E12000003,E08000036,Wakefield,WAKEF_bed751aec6c6,25bfdb171348
England,E12000003,E08000036,Wakefield,WAKEF_be831170af8f,4638b8fde4fa
England,E12000003,E08000036,Wakefield,WAKEF_6f40dcff1000,e9ed22ff8684
England,E12000003,E08000036,Wakefield,WAKEF_9c3a4ed375d1,849ff1577449
England,E12000003,E08000036,Wakefield,WAKEF_f4e2a5ee088d,36b754dd5e68
England,E12000003,E08000036,Wakefield,WAKEF_1e80c5711fbc,16fe0ac3834d
England,E12000003,E08000036,Wakefield,WAKEF_286146eecca8,3499393cf17e
England,E12000003,E08000036,Wakefield,WAKEF_3c7d44ec3474,9205a0f36668
England,E12000003,E08000036,Wakefield,WAKEF_ad1ae6e7e72e,90a615b6c8e3
England,E12000003,E08000036,Wakefield,WAKEF_5e4c20fff31c,64432fe32b18
England,E12000003,E08000036,Wakefield,WAKEF_4852657534c3,39cfa426bd74
England,E12000003,E08000036,Wakefield,WAKEF_6cfa5f06caeb,535865740c50
England,E12000003,E08000036,Wakefield,WAKEF_deafe5b36fa7;WAKEF_59b00c45cf25,c2fdf0bab413
England,E12000003,E08000036,Wakefield,WAKEF_549303c0efdc,9e9195022613
England,E12000003,E08000036,Wakefield,WAKEF_a06c12d1021c,8b58459cd624
England,E12000003,E08000036,Wakefield,WAKEF_9595c26a1855,c585d25e4d01
England,E12000003,E08000036,Wakefield,WAKEF_d1d226292ea5,80b743867d02
England,E12000003,E08000036,Wakefield,WAKEF_e714b0768c59,c5b66aab145f
England,E12000003,E08000036,Wakefield,WAKEF_71b5e70b263a,bac8f9f0f37d
England,E12000003,E08000036,Wakefield,WAKEF_3afc8bcf3d0a,292c4d8eee28
England,E12000003,E08000036,Wakefield,WAKEF_704d853cc751,029aed453cfa
England,E12000003,E08000036,Wakefield,WAKEF_b92d4d003e63,0c7257fb9a28
England,E12000003,E08000036,Wakefield,WAKEF_15bed75d9355,d80c1e174766
England,E12000003,E08000036,Wakefield,WAKEF_b5377af96f49,ffc7364c4c23
England,E12000003,E08000036,Wakefield,WAKEF_d7d56e17d6ee,e15aad5d4f90
England,E12000003,E08000036,Wakefield,WAKEF_62af966ce86c,7a2b90e23c0a
England,E12000003,E08000036,Wakefield,WAKEF_85bc36ab0e8f,eb96ee6cce4a
England,E12000003,E08000036,Wakefield,WAKEF_64032f557a3a,e9b46d9dd44a
England,E12000003,E08000036,Wakefield,WAKEF_7545a26fcdef,2acdec4d3a12
England,E12000003,E08000036,Wakefield,WAKEF_dfcb4a2ad371,66d9a17aa8b4
England,E12000003,E08000036,Wakefield,WAKEF_fc2d3cfca8b1,e389c09e785d
England,E12000003,E08000036,Wakefield,WAKEF_30e2e6b83afb,46fcdf9cbeff
England,E12000003,E08000036,Wakefield,WAKEF_6c0bf8afb62e,9c2e8ffbf5fb
England,E12000003,E08000036,Wakefield,WAKEF_2da446dae43d,acc9b48cf0d4
England,E12000003,E08000036,Wakefield,WAKEF_fee1c92ad290,5df79e1d9073
England,E12000003,E08000036,Wakefield,WAKEF_15d148c57365,f32ac62d1ee7
England,E12000003,E08000036,Wakefield,WAKEF_ecee1c985e43,802c16726ab5
England,E12000003,E08000036,Wakefield,WAKEF_3503a47a4468,8bb72984dada
England,E12000003,E08000036,Wakefield,WAKEF_b2cacb7f7254,e5dbba7bca74
England,E12000003,E08000036,Wakefield,WAKEF_893215c33021,a5cbb0677bf6
England,E12000003,E08000036,Wakefield,WAKEF_bdda174d6a4f;WAKEF_c7532f0b5511,2fcdd64112fd
England,E12000003,E08000036,Wakefield,WAKEF_01a86d703c54,561128b58dee
England,E12000003,E08000036,Wakefield,WAKEF_46f247f28c40,0c934a1c9d5a
England,E12000003,E08000036,Wakefield,WAKEF_9805359adc98,b00316d04b24
England,E12000003,E08000036,Wakefield,WAKEF_7d04fe0fc2c2,a5acc1ef5774
England,E12000003,E08000036,Wakefield,WAKEF_654fd13d998a,dd4addfd5cf1
England,E12000003,E08000036,Wakefield,WAKEF_0f9cac84a1cb,0e0d31d99535
England,E12000003,E08000036,Wakefield,WAKEF_d1ae21dfd09f,3b75226eb684
England,E12000003,E08000036,Wakefield,WAKEF_5a5f314fa4f5,c3b6a0602e2e
England,E12000003,E08000036,Wakefield,WAKEF_602b2d80cfa4,677ed582cb3a
England,E12000003,E08000036,Wakefield,WAKEF_db4d67b019ca,8feda1dfba80
England,E12000003,E08000036,Wakefield,WAKEF_26d88e96d05b,7536b35b857e
England,E12000003,E08000036,Wakefield,WAKEF_0c4be0724bdc,8357671b9f39
England,E12000003,E08000036,Wakefield,WAKEF_1f338b1c6ff4,a9286374fac0
England,E12000003,E08000036,Wakefield,WAKEF_91bb6bc14489,74ec7995ebd3
England,E12000003,E08000036,Wakefield,WAKEF_87ac54fd28f4,5c2e2114390e
England,E12000003,E08000036,Wakefield,WAKEF_a4622de4d98f,f8bd38f56dd9
England,E12000003,E08000036,Wakefield,WAKEF_f7e63fd37585,ff5d2a60dd0b
England,E12000003,E08000036,Wakefield,WAKEF_fbd9d4e70ed3,28834cf0e382
England,E12000003,E08000036,Wakefield,WAKEF_a8e067e9470a,5728b32300f6
England,E12000003,E08000036,Wakefield,WAKEF_bbc350c71195,d83fa4afe0db
England,E12000003,E08000036,Wakefield,WAKEF_40afd249c0c4,5db99dfcbbed
England,E12000003,E08000036,Wakefield,WAKEF_d1d0efdd73d3,8d5986b4788c
England,E12000003,E08000036,Wakefield,WAKEF_4a1e5c7d0b4a,2de1f93e6809
England,E12000003,E08000036,Wakefield,WAKEF_bc1390c428ae,dde33296a9ae
England,E12000003,E08000036,Wakefield,WAKEF_287855592f4b,01a6566a9123
England,E12000003,E08000036,Wakefield,WAKEF_84bdc291658d,268c7666781a
England,E12000003,E08000036,Wakefield,WAKEF_300022d3533c,bcddb45f834b
England,E12000003,E08000036,Wakefield,WAKEF_f852c13f05d9,ccd812e38c22
England,E12000003,E08000036,Wakefield,WAKEF_ccd263707e24,33117cd37add
England,E12000003,E08000036,Wakefield,WAKEF_7dca05ec58c1,e0fcec82fdc7
England,E12000003,E08000036,Wakefield,WAKEF_bd25fb3ccd24,f18e2addb285
England,E12000003,E08000036,Wakefield,WAKEF_4d14ebdb2265,3653e27722d6
England,E12000003,E08000036,Wakefield,WAKEF_ae579ca2cb52,316921bf38ed
England,E12000003,E08000036,Wakefield,WAKEF_0425b998d4f1,78928bf08f53
England,E12000003,E08000036,Wakefield,WAKEF_2feda788626e,ff423c3cf13a
England,E12000003,E08000036,Wakefield,WAKEF_f4049cfd2af8,521ed7d2d50b
England,E12000003,E08000036,Wakefield,WAKEF_82f181530e6b,c0530a42c7db
England,E12000003,E08000036,Wakefield,WAKEF_fde9ed1535a2,75712afb5bbb
England,E12000003,E08000036,Wakefield,WAKEF_362702902ae0,669b49be3d0c
England,E12000003,E08000036,Wakefield,WAKEF_a8e320e26f1a,4d7c723e5dfd
England,E12000003,E08000036,Wakefield,WAKEF_aa157b2fdf85,9676a57eba20
England,E12000003,E08000036,Wakefield,WAKEF_709fc922b263,f82f3471e2de
England,E12000003,E08000036,Wakefield,WAKEF_7ab59b3cf8c5,c694accef31b
England,E12000003,E08000036,Wakefield,WAKEF_ad28a691097c,7169a3911e96
England,E12000003,E08000036,Wakefield,WAKEF_cf92b3380347,c9bf8c6d2887
England,E12000003,E08000036,Wakefield,WAKEF_b67ffeeda6cb,21d409ed1df6
England,E12000003,E08000036,Wakefield,WAKEF_4a04c7840110,90b1ccb4f46e
England,E12000003,E08000036,Wakefield,WAKEF_d735a5d1ed3d,e0628d4d1646
England,E12000003,E08000036,Wakefield,WAKEF_4490571a6911,64795c407fde
England,E12000003,E08000036,Wakefield,WAKEF_83f1b243744c,4c7a366ff2ef
England,E12000003,E08000036,Wakefield,WAKEF_597a2370a8e2,faa9ca8b4893
England,E12000003,E08000036,Wakefield,WAKEF_e56988032d4a,4d4e1d6e11ae
England,E12000003,E08000036,Wakefield,WAKEF_73d339a9447d,f449e782cf4e
England,E12000003,E08000036,Wakefield,WAKEF_ab22c5e54b47,4ff178c15b23
England,E12000003,E08000036,Wakefield,WAKEF_e9912d47ad0c,44ad5c9d0110
England,E12000003,E08000036,Wakefield,WAKEF_6bfe359dd845,2499de4b3068
England,E12000003,E08000036,Wakefield,WAKEF_ee5785ad0c17,95ead75b0f7c
England,E12000003,E08000036,Wakefield,WAKEF_dec56a756ab8,fe9bfc224f52
England,E12000003,E08000036,Wakefield,WAKEF_e5ba81bd4a42,1a936c41c76e
England,E12000003,E08000036,Wakefield,WAKEF_706f2191cde7,5f263183ffb7
England,E12000003,E08000036,Wakefield,WAKEF_74def3db17ff,079340b10fc0
England,E12000003,E08000036,Wakefield,WAKEF_df5ece23a74d,95472443ebb9
England,E12000003,E08000036,Wakefield,WAKEF_a8914f7906da,4944492877b9
England,E12000003,E08000036,Wakefield,WAKEF_4635f7761596,c822674e3b80
England,E12000003,E08000036,Wakefield,WAKEF_558772ad8e89,4e3f50ff1bcb
England,E12000003,E08000036,Wakefield,WAKEF_b35ff29c7ad2,b2a82c583308
England,E12000003,E08000036,Wakefield,WAKEF_3037a6c6fc4e,5d31d5996fcf
England,E12000003,E08000036,Wakefield,WAKEF_ff336319e0be,22922e5fe350
England,E12000003,E08000036,Wakefield,WAKEF_9b6dd8306a3f,2e515efecd95
England,E12000003,E08000036,Wakefield,WAKEF_477bdb7de0ee,de8dc81c9497
England,E12000003,E08000036,Wakefield,WAKEF_88c48ea15ca3,6cae78efb836
England,E12000003,E08000036,Wakefield,WAKEF_158d3513366b,1e4aaf1bb44e
England,E12000003,E08000036,Wakefield,WAKEF_80632d7dc773,9ccaa6b76bde
